Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sanju De Silva,"Galle, Sri Lanka",,3,Couples,Really a nice beach with nice view..but so sad to say people throwing out so many garbages and lots of plastic things..It is not nice to see..otherwise the sourrounding and all is beautiful,"October 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Samuel A,Australia,,5,,Beautiful beach and best surf point of Mirissa. Best place for  sun bath in morning. Some Rotti shops inside of beach,"October 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Angharad M,6 contributions,,3,Couples,"Unfortunately for us the weather wasn’t good and they had lots of floods. Lots of littler washed from streets and rivers onto the beach. I can imagine it being a lovely cove in the high season with little rain. Spent little time on the beach, we settled for just looking at it from our bedroom.","September 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,James K,"Dubai, United Arab Emirates",,5,,Not a surfer but the waves are great fun to dive about in! Salt was my favourite bar and good to watch people attempt the rope swing from there!,"September 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Robert060606,"Cheze, France",,5,,nice area to stay Mirissa. these days rainy season this area but good beach.We stay two days in Mirissa.,"September 24, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Hashim S,12 contributions,,5,Couples,"Nice place to visit, clean and not too busy at this time of year. Lovely scenery and fresh air! Would recommend visiting if near mirissa","September 21, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sinbad S,41 contributions,,5,Solo,Mirissa beach really nice place in mirissa calm and long When your wanna walk you can walk directly around 1km on the beach,"September 21, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Jamie J,"Geraldton, Australia",,1,Couples,There is rubbish everywhere besides where the bars are.  It’s great to the see the Bars doing the right thing cleaning up and getting rid of the rubbish.  Now others need to step up and help clean the beach.,"September 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Rotem T,9 contributions,,5,Couples,"My tip: Dont go to the first two restaurants, the are more expensive for no reason. Also the appy hour is not really a happy hour.","September 13, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Anneke,"Auckland, New Zealand",,5,,"Mirissa Beach is amazing, I wish we had stayed longer as it was the best place we had been. At night the place comes alive with all the restaurants and fresh seafood, you can sit at your table after hand selecting your food and have waves lap at your feet.","September 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Fiona Wudenstein,"The Hague, The Netherlands",,5,,last place in the tour organized by lanka safe tours. Dinesh had us booking into a comfortable room at a beach hotel. a wonderful and relaxing stop. however we couldn't go out to sea as it was the monsoon season. but when ever the sun broke out we managed to go to the beach. Chandu our guide from Lanka Safe Tours took us to some good seafood restaurants. I will recommend traveling with the guys at Lanka Safe Tours when your are visiting Mirrisa.,"August 24, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,chasethesuncaro,"Auckland Central, New Zealand",,5,Solo,"Loved beach har hopping for the day on Mirissa. Very clean beach, relaxing and clean water. Lovely to walk along and plenty of beach bars with sun beds too.","August 23, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Shanaka M,"Nugegoda, Sri Lanka",,1,,Mirissa is one of the most unfriendly places in Sri Lanka. Every thing is over priced every person in the local area will wanna get a buck out of u. So be careful not be at mirissa. If u wanna see the whales yes do it and leave the area. There are many areas such as Weligama or Hiriketiya for surfing. But not mirissa. Take care of ur self if u r going to Mirissa. I would call mirissa the disgrace of Sri Lanka.,"August 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Catarina S,"Lisbon, Portugal",,3,Solo,"The rooms and the toilet are nice and comfortable. At 19h30 for dinner, they just have 2 types of soup and some pizzas and pastas... Very hot in the restaurant, very bad...","August 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Shasha A,"Hong Kong, China",,5,Couples,"We had a trip of 3days to cover downsouth. First stop was Mirissa Beach & Parrot Rock. You can easily access to the Mirissa beach from the main road and the Parrot rock is visible from miles. Through the beach you can reach Parrot rock. It is a small island separated from the main land and you can have a mesmerizing 360° view of the sea when you climb up. You can swim in the Mirissa Main beach as well as the best place I found is the small beach situated on the right side of the Parrot rock. there the water is shallow for a long distance. But when you go further there will be rocks under water and you have to be careful of it.  Waves are not very tide. Can enjoy a good evening swim there. Children also can enjoy a good swim there. There are some local restaurants by the beach. We did not go there so not sure about the food & beverages they have and the prices. The beach will be lightly crowded in the evening. But the best time to visit also is the evening, around 3-4. After a 1-2hr bath we went to have a hot tea and to eat something. We found this small place called ""Spice Rotti shop"" by the main road. It is on google map. the food was amazing and prices also very affordable. They have a variety of sri lankan foods and in there we met some foreign travellers also. They customize your food up to your taste. If you are around Mirissa prefer to try this place. Don't choose the rainy season to visit Mirissa, as the waves will be rough. Mirissa beach is a Must visit if you are a beach lover.","August 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Eva,6 contributions,,5,Couples,We spent a wonderful afternoon at Mirissa beach! It was great to see that bars and restaurants tried to motivate visitors to keep the beach clean!!! They offered to refill water bottles and not to waste any plastic! Great idea! Keep going! Thanks for this wonderful place on earth!,"July 31, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,James,"Colombo, Sri Lanka",,4,Couples,"We just visited two days in a row and had a ton of fun jumping through the huge waves and crazy sea currents. At this time of year the sea is pretty turbulent so you need to be careful not to go too far out as there are strong and dangerous currents. It's not suitable for swimming at this time of year but according to the locals; during high season November-February the beach gets bigger and the sea is much calmer. There's loads of beach side restaurants and bars with good seafood, cold beer and cocktails. Plus a big rock you can climb up for exquisite views and good photo ops. Next time I'm in the area will definitely go again.","July 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Laura B,"Bristol, United Kingdom",,4,Couples,"We stayed here for three nights, and we truly enjoyed the soothing vibe and being able to walk along the beach to spend a dinner and some beers. We are welcomed with small waves and decided to go for a surf. Next day morning we went for whale watching & it was a very good experience.","July 22, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,NNR Madugeeth,Sri Lanka,,5,Couples,Superb I never seen such a beach like this.. when we are sitting near the ocean we felt like so romantic and we saw the sunset Very close for us,"July 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Mark C,"Cambridge, United Kingdom",,4,Couples,"Absolutely beautiful beach, but you need to be careful. Quite dangerous waves. I, perhaps through not being careful enough entering the water got caught by a wave, thrown over and smashed my head on the sea bed. Was pretty nasty, and could easily have been even worse than the bumps, bruises and cuts I ended up with. It is absolutely spectacular, and I don't suggest missing it, just be careful. Particularly with kids. If it can throw a grown man around like a rag doll, then you can work out the rest... This notwithstanding, hundreds of people were swimming and surfing, so it's obviously possible to do with care.","July 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Marie C,"London, United Kingdom",,5,,"Lovely beach and this was in the off season, so imagine what it’s like in full swing!! The beach is very clean and we had some gorgeous views","June 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sunny Iannucci-Dawson,"London, United Kingdom",,5,Couples,"We’re staying in Mirissa for 3 nights and this beach is beautiful, it’s the first time we’ve been able to swim in the sea since we’ve been in Sri Lanka. It’s low season so not all of the restaurants and bars along the beach are open but it’s worth a visit for some serious relaxation and a happy hour or two at one of the beach bars never harms anyone!","June 24, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,DalilahLisbon,"Lisbon, Portugal",,5,Couples,We liked the time we spent in Mirissa Beach. It is wavy and has a lot of currents but it’s kept clean by the bars on the sand and it’s calm and enjoyable.,"June 14, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Ashley S,"Wanaka, New Zealand",,3,,"Lovely beach to walk along, BUT if you are travelling the East coast and making your way South take your time! The beaches are hardly swim-able here. This we knew but couldn’t get any updates on the current situation, so here it is for others like us. Rough waters!","June 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Emma,"Berlin, Germany",,5,Couples,Mirissa is an amazing beach.I love sooo much. Can't wait for next time .amazing sunset. Good to relax and chill. Will be soon,"June 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,SlavoPod,"Bratislava, Slovakia",,5,,"Very nice beach, clean, some waves. Many cosy bars and restaurants. sand is white and soft, there are some trees to hide.","May 31, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,rachana bhapa,"Kullu, India",,5,Couples,"I stayed in Mirissa for a couple of days and I visited the mirissa beach almost everyday on my trip. It is a very beautiful beach with a curved coastline/shore. I was there in the month of may, near to off season and there were high tides. Still people were taking a swim along the coast and enjoying the tides. I loved the view and had a great time relaxing in the beach as i stayed near to the beachside. Anyone visiting mirissa must visit this beach. During the evening the restaurants have beautiful arrangements with candles along the shore to give it a beautiful ambience. I completely fell in love with this place.","May 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Gowrie P,"Colombo, Sri Lanka",,5,,Mirissa Beach with its throbbing beautiful youthful  surf and beach bar culture slows down in the off season to a traquil and calm holiday location for families - we had an almost empty beach for long leisurely walks with stunning vistas ....for those who wish to get away from the madding crowds. I love Sri Lanka.,"May 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,250antoinettev,60 contributions,,5,Couples,"This was for us a hidden gem! We, regrettably, only stayed two days, but their were amazing! The atmosphere at the beach is amazing, both day and night. We will definitely return in the future!","May 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Albinas Cekys,"Oslo, Norway",,5,,"Mirissa is paradise....we loved it because it is a stunning and clean beach and was filled with families. Coconut tree fringed beach, clear clean waters, surfing on both ends, body boarding in middle, snorkelling & coral on one side, good for kids.","May 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Tomas N,"Lisbon, Portugal",,5,,"Very very special place! Probably the best beach in Sri Lanka. Great to surf and watch turtles, whales, dolphins, funny crabs. The waves are huge and it’s amazing to dive and swim in that sea. The food at the bars is also very good with many vegan options! People there are also very nice and kind ❤️","May 3, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Jan R,5 contributions,,5,Friends,This was a great area to relax and catch some small waves and later watch the sunset Happy hour from many of the hotels and restaurants lining the edge is the beach,"April 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,dobboinaus,"Brisbane, Australia",,5,Couples,Had a great time staying at Marissa we stayed across the main road at the southern end of the beach at The Spice Garden and walked the beach each day before breakfast then came back to swim in the beautiful warm water. We hired snorkels mask and flippers from Sandru up near the Sea Star hotel and swam gently with Turtles amazing experience and worth doing.  Sandru is most accommodating and trust worthy he even took one family out while I minded the gear.,"April 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,neelu40,"Lucknow, India",,4,Couples,A really beautiful beach.We made the mistake of not spending the night in minissa and made a day trip from Colombo. I would seriously advise to spend a night here .It's worth it. The whale watching is great too.,"April 23, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,HeartyK,"Bengaluru, India",,5,,This was the high point of our travel and we wished we had spent more time here. The water was warm and blue. We saw baby turtles being released into the ocean. Sat by one of the beachside restaurants with drinks and snacks. A beautiful evening!,"April 22, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Romello,140 contributions,,4,Couples,Great place for relaxing on the beach and taking pics. Must visit if you’re in the area. Also has some good seafood restaurants in the area,"April 21, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,PharmSuki,"Montreal, Canada",,5,Friends,"Big beach, amazing waves to swim in. A lot of bars and restaurants along the way, good amount of chairs. Nice place to spend the day.","April 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Eshita Shah,"Mumbai, India",,5,Friends,Mirissa Beach is beautiful.I enjoyed swimming in the ocean and this place did not disappoint. The water was crystal clear and warm.,"April 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Paul B,"London, United Kingdom",,4,,"For the four days we spent in Mirissa, we chose the same spot, next to the lifeguard tower, in front of a turtle egg nursery, and in the shade of some low trees. It was a perfect place to enjoy the beach. The waves can sometimes be big and me and my pre-teen daughter had great fun diving under them as they broke over our heads. But smaller children should stick to paddling in the shallows. There were no hawkers hassling us to buy drinks or trinkets, and the three small stray dogs, whose patch seemed to include that part of the beach, paid us no attention and didn't bother us at all. At night, the beach bars are lit up and are a great place to chill out after a hot day. Note: I didn't see any showers at the beach, so to freshen up, you'll have to go back to your accommodation.","April 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sw18,44 contributions,,4,Solo,Really enjoyed my time here. Few to many stray dogs but they are friendly. Plenty of shaded spots to hide underneath and some really nice viewing points. Plenty of places to eat with Zaphyr being my favourite,"April 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,JP,"Vilvoorde, Belgium",,5,,"What a beautiful place! Can’t describe it. Tropical views. Postcard! Enjoy the warm water and all the good food and drinks you find on the beach. Good accommodations and beach restaurants. Excellent surfing. Watch out for the reef, rocks and sea urchins!","April 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Zac D,"Werribee, Australia",,1,,"Tragically on Mon 15 Apr at 2:40pm there was a drowning incident at this beach. The waves were extremely strong, further compromising the normal conditions which feature a strong tidal rip. Assisting with the rescue were two doctors, a nurse, a paramedic and a firefighter. All foreigners. It took ten minutes for local lifesavers to arrive on scene even though they were less than 200m down the beach. Once there the lifesavers stood back and observed without relieving tiring people whom were performing CPR or offering any direction or reassurance that further assistance was on the way. The CPR balloon and defibrillator on site did not function. After we loaded the individual in the ambulance it took a further three minutes for the driver to turn the vehicle around and get it moving towards the hospital. After the ambulance had departed witnesses sought out lifeguards to give a statement; they seemed surprised at this and there was no template for an incident report or recording our details. During discussion one of the lifeguards indicated “today was a bad day to go in the water” but shrugged when asked why people were not being discouraged. I would strongly caution against young children or inexperienced swimmers entering the water here. I hope the individual and his family are okay and I offer my thanks and respect to those people that did what they could to assist.","April 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,mrandmrsbeas,"Sydney, Australia",,5,,Mirissa Beach is beautiful.  We love swimming in the ocean and this place did not disappoint. The water was crystal clear and warm. There was a few big waves which may be challenging for inexperienced swimmers but I would recommend they swim in the patrolled section in the middle of the beach. The southern end of the beach near Parrot Rock is great for snorkelling as well as a shallow pool for little kids to swim. There are plenty of bars and restaurants along the stretch of the beach if you would like a bite to eat or something to drink.,"April 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,snowgirl3,"Bangkok, Thailand",,4,,"Probably the best beach in the area to chill on as there’s lots of bars and restaurants where you can either pay for beds or get a drink and chill on the beds. Also shaded area next to the lifeguard hut. Towards the end of the beach as if you are walking the direction to welligama (west) there is a man selling beautiful clothes for very cheap. So cheap it’s not even worth haggling with him. 400 for shorts, 500-700 for dresses, trousers and jump suits. Also little purses and bunting made out of Sri Lankan/Indian material. Very kind man lets you try clothes on and has a mirror. When I was there there was a group of girls trying to haggle the price down but it seemed so silly as they’re SO cheap anyway. He has a factory in Weligama where he makes the clothes so is able to sell at bottom prices. Overall nice beach to chill out on during the day and eat/drink at night.","April 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,NH,"Lugano, Switzerland",,5,Friends,It has three beaches and all of them are very nice! I especially love the small ones. We found our nice spot with lovely puppies and enjoyed our time there. Just loved Mirissa and the beach.,"April 14, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Hobbsy10,"Borehamwood, United Kingdom",,4,,Lovely beach with a very nice vibe ultra safe no crime whatsoever the sea is shallow although can be a few large waves although my 10 yr old was fine. Lots of restaurants and bars to choose from a lovely spot,"April 14, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Nicole B,"Porto Alegre, RS",,4,,"Mostly tourists, this beach has some good and powerful waves and a beautiful sandy beach not too overcrowded.  Nice place to swim or body surf.  Be careful of the undertow!","April 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,K8E,United Arab Emirates,,5,Couples,Mirissa Beach was a lovely place to relax and swim. Lots of great restaurant options on the beach in the evening.,"April 12, 2019"
